time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
2817193,2026-09-11_09-10-35.193-240,v5.1.3,3.44,12.0,400,2270,2376,6929,1206,541,7177,14821.38,14521.07,45015.00,15620.47,4691.76,44711.01,0.00,0.00,0.00,799.09,-9829.31,-303.99,9866.42,9866.42,0.994,0.034,0.526,-4.594,-1.109,0.516,10597,1296.1,0,-0.9477,-0.0267,0.0061,-0.3180,37.1,-1.6,0.0
2817233,2026-09-11_09-10-35.233-240,v5.1.3,3.44,12.0,400,2192,2376,6931,1130,462,7180,14305.37,14527.04,45027.99,15140.00,4169.05,44821.22,0.00,0.00,0.00,834.64,-10357.98,-206.77,10393.61,10393.61,1.011,0.068,0.530,-4.531,-0.312,0.266,10597,1363.3,0,-0.9477,-0.0280,0.0066,-0.3180,37.1,-1.7,0.0
2817254,2026-09-11_09-10-35.255-240,v5.1.3,3.44,12.0,400,2200,2362,6931,1158,396,7180,14359.04,14433.93,45028.96,15338.48,3740.86,44797.29,0.00,0.00,0.00,979.44,-10693.07,-231.66,10740.33,10740.33,1.015,0.036,0.525,-4.812,-0.891,0.938,10597,1407.5,0,-0.9477,-0.0274,0.0076,-0.3180,37.1,-1.8,0.0
2817276,2026-09-11_09-10-35.277-240,v5.1.3,3.44,12.0,400,2252,2356,6931,1170,337,7175,14703.37,14390.13,45029.39,15424.52,3355.86,44757.99,0.00,0.00,0.00,721.15,-11034.28,-271.40,11061.15,11061.15,1.005,0.053,0.540,-3.359,-1.312,-0.312,10597,1448.5,0,-0.9476,-0.0278,0.0077,-0.3182,37.1,-1.8,0.0
2817298,2026-09-11_09-10-35.300-240,v5.1.3,3.44,12.0,400,2247,2356,6933,1184,288,7182,14670.30,14390.25,45042.43,15534.93,3038.61,44792.64,0.00,0.00,0.00,864.63,-11351.64,-249.79,11387.26,11387.26,0.998,0.070,0.563,-3.688,-0.812,-0.047,10603,1490.1,0,-0.9475,-0.0282,0.0067,-0.3183,37.1,-1.8,0.0
2817321,2026-09-11_09-10-35.322-240,v5.1.3,3.44,12.0,400,2176,2363,6932,1127,250,7173,14200.21,14442.31,45035.39,15157.57,2783.21,44800.84,0.00,0.00,0.00,957.36,-11659.11,-234.55,11700.70,11700.70,0.998,0.090,0.535,-3.953,0.000,0.844,10603,1530.0,0,-0.9475,-0.0291,0.0063,-0.3184,37.1,-1.7,0.0
2817343,2026-09-11_09-10-35.343-240,v5.1.3,3.44,12.0,400,2256,2353,6922,1164,199,7164,14729.99,14371.29,44970.96,15402.15,2452.14,44707.72,0.00,0.00,0.00,672.16,-11919.15,-263.24,11940.99,11940.99,1.021,0.024,0.523,-5.062,-1.594,0.203,10603,1560.7,0,-0.9475,-0.0285,0.0072,-0.3183,37.1,-1.8,0.0
2817368,2026-09-11_09-10-35.368-240,v5.1.3,3.44,12.0,400,2175,2352,6927,1131,161,7181,14194.18,14370.46,45003.57,15211.73,2203.99,44856.86,0.00,0.00,0.00,1017.55,-12166.47,-146.71,12209.83,12209.83,0.999,0.062,0.532,-4.438,-1.219,0.125,10603,1595.0,0,-0.9475,-0.0291,0.0073,-0.3182,37.1,-1.9,0.0
2817389,2026-09-11_09-10-35.390-240,v5.1.3,3.44,12.0,400,2169,2356,6946,1118,87,7201,14154.29,14394.63,45127.10,15164.03,1723.31,45007.07,0.00,0.00,0.00,1009.74,-12671.32,-120.03,12712.05,12712.05,1.014,0.085,0.558,-3.500,-1.250,-0.031,10603,1659.1,0,-0.9475,-0.0299,0.0066,-0.3183,37.1,-1.8,0.0
2817407,2026-09-11_09-10-35.409-240,v5.1.3,3.44,12.0,400,2236,2355,6929,1152,75,7185,14597.58,14385.10,45016.43,15372.79,1645.27,44868.30,0.00,0.00,0.00,775.21,-12739.83,-148.12,12764.25,12764.25,1.006,0.051,0.543,-4.719,-0.812,0.156,10603,1665.7,0,-0.9475,-0.0294,0.0066,-0.3183,37.1,-1.8,0.0
2817429,2026-09-11_09-10-35.430-240,v5.1.3,3.44,12.0,400,2218,2347,6926,1130,35,7188,14478.92,14334.13,44997.41,15239.71,1382.50,44915.63,0.00,0.00,0.00,760.79,-12951.63,-81.78,12974.21,12974.21,1.010,0.063,0.526,-3.422,-0.344,0.984,10600,1692.5,0,-0.9474,-0.0298,0.0072,-0.3185,37.1,-1.9,0.0
2817453,2026-09-11_09-10-35.453-240,v5.1.3,3.44,12.0,400,2231,2348,6918,1139,2,7176,14564.87,14340.85,44945.22,15292.70,1165.65,44831.99,0.00,0.00,0.00,727.83,-13175.19,-113.23,13195.77,13195.77,1.016,0.050,0.541,-4.844,-1.531,0.344,10600,1720.8,0,-0.9474,-0.0293,0.0077,-0.3185,37.1,-1.9,0.0
2817473,2026-09-11_09-10-35.473-240,v5.1.3,3.44,12.0,400,2256,2347,6927,1147,-49,7184,14730.32,14330.94,45003.95,15365.12,834.95,44879.81,0.00,0.00,0.00,634.80,-13496.00,-124.14,13511.49,13511.49,0.993,0.069,0.564,-5.141,-0.891,0.219,10600,1761.0,0,-0.9475,-0.0293,0.0068,-0.3183,37.1,-1.8,0.0
2817493,2026-09-11_09-10-35.493-240,v5.1.3,3.44,12.0,400,2241,2333,6955,1135,-98,7211,14631.85,14235.65,45187.37,15326.46,518.92,45071.42,0.00,0.00,0.00,694.61,-13716.73,-115.95,13734.80,13734.80,1.017,0.035,0.523,-3.062,-0.375,0.266,10600,1789.5,0,-0.9474,-0.0290,0.0075,-0.3186,37.1,-1.9,0.0
2817518,2026-09-11_09-10-35.518-240,v5.1.3,3.44,12.0,400,2157,2344,6933,1096,-114,7180,14075.54,14318.20,45043.21,15038.58,404.78,44916.32,0.00,0.00,0.00,963.04,-13913.42,-126.89,13947.29,13947.29,1.023,0.042,0.523,-5.891,-0.750,-0.031,10600,1816.6,0,-0.9475,-0.0285,0.0085,-0.3182,37.1,-2.0,0.0
2817555,2026-09-11_09-10-35.555-240,v5.1.3,3.44,12.0,400,2208,2343,6927,1121,-185,7182,14412.98,14308.37,45004.20,15220.57,-55.98,44909.04,0.00,0.00,0.00,807.59,-14364.35,-95.17,14387.35,14387.35,1.003,0.042,0.555,-4.844,-1.047,0.125,10600,1872.8,0,-0.9476,-0.0271,0.0077,-0.3181,37.1,-1.8,0.0
2817578,2026-09-11_09-10-35.578-240,v5.1.3,3.44,12.0,400,2248,2343,6926,1139,-213,7183,14677.60,14305.31,44997.71,15346.20,-236.85,44898.63,0.00,0.00,0.00,668.60,-14542.16,-99.08,14557.86,14557.86,1.013,0.083,0.531,-2.828,-0.797,1.281,10599,1894.5,0,-0.9475,-0.0280,0.0077,-0.3185,37.1,-1.9,0.0
2817603,2026-09-11_09-10-35.603-240,v5.1.3,3.44,12.0,400,2152,2338,6962,1060,-246,7196,14042.80,14274.80,45232.60,14847.28,-457.62,45071.77,0.00,0.00,0.00,804.48,-14732.42,-160.83,14755.24,14755.24,1.026,0.027,0.529,-5.312,-1.516,-0.562,10599,1919.7,0,-0.9476,-0.0273,0.0087,-0.3182,37.1,-1.9,0.0
2817624,2026-09-11_09-10-35.625-240,v5.1.3,3.44,12.0,400,2189,2343,6925,1049,-290,7190,14287.28,14310.18,44991.16,14777.53,-747.12,45049.64,0.00,0.00,0.00,490.25,-15057.30,58.48,15065.39,15065.39,0.985,0.087,0.553,-4.750,-0.844,0.516,10599,1959.3,0,-0.9476,-0.0279,0.0079,-0.3181,37.1,-1.9,0.0
2817648,2026-09-11_09-10-35.648-240,v5.1.3,3.44,12.0,400,2237,2337,6922,1116,-318,7195,14605.15,14267.14,44972.05,15230.35,-922.43,45011.46,0.00,0.00,0.00,625.20,-15189.57,39.41,15202.48,15202.48,1.014,0.035,0.562,-4.469,-1.109,-0.812,10599,1976.8,0,-0.9477,-0.0272,0.0075,-0.3180,37.1,-1.8,0.0
2817673,2026-09-11_09-10-35.673-240,v5.1.3,3.44,12.0,400,2214,2335,6925,1093,-352,7198,14453.10,14255.34,44991.72,15089.42,-1146.12,45059.27,0.00,0.00,0.00,636.31,-15401.46,67.55,15414.75,15414.75,0.982,0.078,0.544,-3.812,-0.406,1.094,10599,2003.8,0,-0.9476,-0.0279,0.0067,-0.3182,37.1,-1.7,0.0
2817695,2026-09-11_09-10-35.696-240,v5.1.3,3.44,12.0,400,2206,2303,6919,1104,-389,7197,14401.89,14045.49,44954.82,15168.63,-1386.82,45044.56,0.00,0.00,0.00,766.75,-15432.31,89.73,15451.60,15451.60,1.031,0.029,0.527,-3.734,-0.359,0.281,10599,2008.5,0,-0.9475,-0.0274,0.0076,-0.3184,37.1,-1.8,0.0
2817715,2026-09-11_09-10-35.716-240,v5.1.3,3.44,12.0,400,2247,2348,6922,1131,-383,7189,14670.72,14338.99,44971.30,15336.33,-1346.50,44963.05,0.00,0.00,0.00,665.61,-15685.49,-8.25,15699.61,15699.61,0.989,0.077,0.543,-4.469,-1.547,0.406,10598,2040.2,0,-0.9475,-0.0281,0.0072,-0.3184,37.1,-1.8,0.0
2817738,2026-09-11_09-10-35.740-240,v5.1.3,3.44,12.0,400,2182,2332,6933,1064,-445,7195,14241.57,14236.94,45044.05,14914.85,-1756.76,45081.01,0.00,0.00,0.00,673.28,-15993.70,36.96,16007.91,16007.91,1.014,0.053,0.551,-3.688,-0.797,-0.250,10598,2079.5,0,-0.9475,-0.0280,0.0068,-0.3185,37.1,-1.8,0.0
2817761,2026-09-11_09-10-35.762-240,v5.1.3,3.44,12.0,400,2234,2333,6926,1117,-480,7182,14585.52,14240.38,44998.39,15256.98,-1982.55,44943.10,0.00,0.00,0.00,671.46,-16222.93,-55.29,16236.92,16236.92,1.006,0.052,0.547,-4.156,-0.281,0.422,10598,2108.7,0,-0.9474,-0.0279,0.0065,-0.3187,37.1,-1.7,0.0
2817779,2026-09-11_09-10-35.780-240,v5.1.3,3.44,12.0,400,2238,2330,6908,1110,-506,7167,14612.13,14222.84,44881.30,15199.76,-2155.83,44856.93,0.00,0.00,0.00,587.62,-16378.66,-24.36,16389.22,16389.22,1.008,0.060,0.526,-4.766,-0.703,0.484,10598,2128.1,0,-0.9474,-0.0283,0.0070,-0.3187,37.1,-1.8,0.0
2817803,2026-09-11_09-10-35.805-240,v5.1.3,3.44,12.0,400,2173,2346,6920,1079,-523,7168,14181.27,14332.00,44958.36,15000.29,-2269.68,44898.91,0.00,0.00,0.00,819.02,-16601.68,-59.45,16621.97,16621.97,1.018,0.036,0.531,-3.500,-1.484,-0.672,10598,2157.8,0,-0.9474,-0.0279,0.0078,-0.3187,37.1,-1.9,0.0
2817828,2026-09-11_09-10-35.828-240,v5.1.3,3.44,12.0,400,2242,2321,6918,1089,-536,7141,14639.08,14161.63,44947.08,15038.96,-2358.67,44715.73,0.00,0.00,0.00,399.88,-16520.30,-231.35,16526.76,16526.76,0.999,0.060,0.557,-5.125,-2.203,-0.031,10598,2145.7,0,-0.9474,-0.0281,0.0071,-0.3186,37.1,-1.8,0.0
2817847,2026-09-11_09-10-35.848-240,v5.1.3,3.44,12.0,400,2259,2336,6921,1126,-551,7127,14750.75,14258.91,44965.61,15270.34,-2455.62,44586.85,0.00,0.00,0.00,519.59,-16714.54,-378.76,16726.90,16726.90,1.010,0.045,0.559,-3.812,-0.469,-0.016,10598,2171.2,0,-0.9474,-0.0277,0.0066,-0.3188,37.2,-1.7,0.0
2817883,2026-09-11_09-10-35.885-240,v5.1.3,3.44,12.0,400,2252,2332,6918,1130,-560,7112,14704.65,14233.49,44946.33,15281.96,-2516.82,44486.96,0.00,0.00,0.00,577.31,-16750.31,-459.37,16766.55,16766.55,1.010,0.060,0.541,-3.766,-0.734,0.531,10600,2176.3,0,-0.9472,-0.0287,0.0069,-0.3191,37.2,-1.8,0.0
2817908,2026-09-11_09-10-35.909-240,v5.1.3,3.44,12.0,400,2202,2324,6920,1089,-585,7090,14374.30,14184.37,44959.89,14992.80,-2688.23,44392.82,0.00,0.00,0.00,618.50,-16872.59,-567.07,16893.45,16893.45,0.276,0.055,0.280,-0.172,4.531,5.469,10600,2192.5,0,-0.9469,-0.0277,0.0046,-0.3204,37.4,-1.5,0.0
2817928,2026-09-11_09-10-35.929-240,v5.1.3,3.44,12.0,400,2211,2327,6938,1104,-585,7123,14433.69,14200.87,45076.99,15128.22,-2680.53,44588.58,0.00,0.00,0.00,694.53,-16881.41,-488.41,16902.75,16902.75,0.974,-0.144,0.181,-2.469,4.359,3.516,10600,2193.6,0,-0.9467,-0.0269,0.0049,-0.3210,37.4,-1.5,0.0
2817948,2026-09-11_09-10-35.950-240,v5.1.3,3.44,12.0,400,2241,2323,6918,1130,-596,7091,14632.36,14174.92,44946.95,15266.31,-2755.84,44355.59,0.00,0.00,0.00,633.95,-16930.77,-591.36,16952.95,16952.95,1.063,0.068,0.397,-4.719,-3.594,0.562,10600,2200.0,0,-0.9467,-0.0274,0.0062,-0.3210,37.4,-1.7,0.0
2817973,2026-09-11_09-10-35.973-240,v5.1.3,3.44,12.0,400,2206,2336,6915,1113,-595,7089,14400.12,14264.02,44926.49,15151.91,-2751.36,44361.19,0.00,0.00,0.00,751.79,-17015.38,-565.30,17041.36,17041.36,0.937,0.086,0.620,-3.375,-4.406,-0.094,10600,2211.3,0,-0.9466,-0.0278,0.0057,-0.3210,37.4,-1.6,0.0
2817994,2026-09-11_09-10-35.995-240,v5.1.3,3.44,12.0,400,2215,2327,6920,1118,-594,7084,14460.14,14203.14,44959.69,15179.08,-2745.28,44323.49,0.00,0.00,0.00,718.94,-16948.42,-636.20,16975.59,16975.59,1.032,0.025,0.712,-6.312,-0.969,1.484,10600,2202.9,0,-0.9468,-0.0268,0.0049,-0.3208,37.4,-1.5,0.0
2818018,2026-09-11_09-10-36.018-240,v5.1.3,3.44,12.0,400,2235,2327,6916,1126,-600,7087,14592.45,14202.11,44933.64,15236.38,-2783.11,44334.64,0.00,0.00,0.00,643.93,-16985.22,-598.99,17007.97,17007.97,1.029,0.034,0.480,-4.047,2.375,0.438,10603,2207.1,0,-0.9467,-0.0267,0.0054,-0.3209,37.4,-1.6,0.0
2818043,2026-09-11_09-10-36.043-240,v5.1.3,3.44,12.0,400,2204,2330,6922,1107,-595,7089,14387.21,14223.55,44972.51,15112.38,-2751.94,44367.74,0.00,0.00,0.00,725.17,-16975.49,-604.77,17001.73,17001.73,1.063,0.108,0.438,-2.594,0.734,-0.578,10603,2206.3,0,-0.9466,-0.0278,0.0059,-0.3212,37.4,-1.7,0.0
2818062,2026-09-11_09-10-36.063-240,v5.1.3,3.44,12.0,400,2238,2337,6921,1090,-585,7088,14611.77,14267.20,44965.53,14997.17,-2688.51,44378.86,0.00,0.00,0.00,385.40,-16955.71,-586.67,16970.23,16970.23,1.041,0.072,0.520,-5.203,-3.312,1.172,10603,2202.3,0,-0.9466,-0.0283,0.0070,-0.3211,37.4,-1.8,0.0
2818083,2026-09-11_09-10-36.083-240,v5.1.3,3.44,12.0,400,2226,2333,6926,1112,-586,7081,14532.60,14241.02,44998.38,15134.53,-2694.20,44309.95,0.00,0.00,0.00,601.93,-16935.22,-688.43,16959.89,16959.89,0.965,0.033,0.664,-5.484,0.125,0.797,10603,2200.9,0,-0.9467,-0.0276,0.0061,-0.3210,37.4,-1.7,0.0
2818108,2026-09-11_09-10-36.108-240,v5.1.3,3.44,12.0,400,2168,2312,6938,1091,-604,7086,14150.03,14105.25,45078.00,15005.58,-2812.84,44366.83,0.00,0.00,0.00,855.55,-16918.09,-711.16,16954.63,16954.63,0.990,0.050,0.585,-2.906,0.641,-0.094,10603,2200.3,0,-0.9466,-0.0272,0.0046,-0.3212,37.4,-1.5,0.0
2818130,2026-09-11_09-10-36.131-240,v5.1.3,3.44,12.0,400,2175,2329,6919,1081,-602,7084,14195.41,14219.70,44953.02,14937.07,-2801.14,44364.69,0.00,0.00,0.00,741.65,-17020.84,-588.33,17047.15,17047.15,1.027,0.101,0.494,-4.125,1.016,-0.203,10603,2212.1,0,-0.9466,-0.0282,0.0048,-0.3212,37.4,-1.6,0.0
2818149,2026-09-11_09-10-36.149-240,v5.1.3,3.44,12.0,400,2204,2333,6922,1076,-600,7086,14387.05,14243.36,44972.30,14905.92,-2788.20,44382.80,0.00,0.00,0.00,518.87,-17031.56,-589.50,17049.66,17049.66,1.014,0.048,0.482,-5.578,-2.656,0.375,10600,2212.4,0,-0.9466,-0.0283,0.0060,-0.3210,37.4,-1.7,0.0
2818168,2026-09-11_09-10-36.170-240,v5.1.3,3.44,12.0,400,2248,2332,6918,1107,-599,7097,14678.19,14233.81,44946.33,15122.11,-2776.55,44419.57,0.00,0.00,0.00,443.92,-17010.36,-526.76,17024.30,17024.30,0.976,0.030,0.634,-4.531,-0.625,0.500,10600,2209.2,0,-0.9467,-0.0277,0.0052,-0.3210,37.4,-1.6,0.0
2818210,2026-09-11_09-10-36.211-240,v5.1.3,3.44,12.0,400,2219,2330,6914,1116,-604,7085,14486.44,14223.50,44920.39,15169.14,-2810.58,44333.11,0.00,0.00,0.00,682.70,-17034.08,-587.28,17057.87,17057.87,1.033,0.075,0.467,-4.312,-1.422,-0.312,10600,2213.4,0,-0.9466,-0.0291,0.0071,-0.3209,37.4,-1.8,0.0
2818229,2026-09-11_09-10-36.230-240,v5.1.3,3.44,12.0,400,2223,2327,6917,1118,-599,7087,14513.07,14202.93,44940.14,15183.47,-2777.36,44343.28,0.00,0.00,0.00,670.41,-16980.29,-596.87,17004.00,17004.00,0.985,0.044,0.600,-5.141,-2.250,0.516,10600,2206.6,0,-0.9467,-0.0286,0.0065,-0.3208,37.4,-1.8,0.0
2818249,2026-09-11_09-10-36.250-240,v5.1.3,3.44,12.0,400,2240,2332,6917,1118,-604,7099,14625.26,14234.59,44939.81,15197.85,-2807.75,44420.93,0.00,0.00,0.00,572.59,-17042.34,-518.88,17059.85,17059.85,1.004,0.039,0.559,-3.969,0.688,0.484,10600,2213.7,0,-0.9467,-0.0278,0.0059,-0.3209,37.4,-1.7,0.0
2818273,2026-09-11_09-10-36.273-240,v5.1.3,3.44,12.0,400,2195,2326,6918,1098,-602,7082,14327.88,14198.43,44946.71,15046.82,-2799.85,44333.27,0.00,0.00,0.00,718.94,-16998.28,-613.44,17024.53,17024.53,1.031,0.065,0.479,-3.266,-0.562,0.109,10600,2209.2,0,-0.9466,-0.0284,0.0068,-0.3211,37.4,-1.8,0.0
2818294,2026-09-11_09-10-36.295-240,v5.1.3,3.44,12.0,400,2215,2330,6915,1096,-606,7084,14459.98,14223.67,44926.90,15036.72,-2825.79,44348.71,0.00,0.00,0.00,576.74,-17049.46,-578.19,17069.01,17069.01,1.025,0.066,0.505,-4.812,-1.922,0.297,10603,2214.9,0,-0.9466,-0.0290,0.0079,-0.3210,37.4,-1.9,0.0
2818313,2026-09-11_09-10-36.313-240,v5.1.3,3.44,12.0,400,2203,2331,6906,1088,-604,7080,14380.53,14232.53,44868.18,14979.16,-2814.27,44331.54,0.00,0.00,0.00,598.63,-17046.80,-536.64,17065.75,17065.75,0.986,0.045,0.606,-5.016,-1.438,1.109,10603,2214.4,0,-0.9466,-0.0284,0.0072,-0.3210,37.4,-1.8,0.0
2818338,2026-09-11_09-10-36.338-240,v5.1.3,3.44,12.0,400,2201,2328,6920,1103,-609,7085,14367.47,14210.87,44959.62,15084.58,-2844.50,44347.80,0.00,0.00,0.00,717.11,-17055.37,-611.81,17081.40,17081.40,1.001,0.051,0.563,-3.484,-3.656,0.141,10603,2216.4,0,-0.9466,-0.0282,0.0068,-0.3211,37.4,-1.8,0.0
2818357,2026-09-11_09-10-36.358-240,v5.1.3,3.44,12.0,400,2188,2333,6918,1078,-605,7077,14281.20,14245.22,44946.23,14910.18,-2822.34,44323.27,0.00,0.00,0.00,628.98,-17067.56,-622.96,17090.51,17090.51,1.027,0.069,0.493,-4.219,-0.719,-0.188,10603,2217.6,0,-0.9466,-0.0288,0.0076,-0.3211,37.4,-1.9,0.0
2818376,2026-09-11_09-10-36.378-240,v5.1.3,3.44,12.0,400,2221,2331,6913,1110,-605,7087,14499.62,14230.08,44913.80,15132.05,-2817.32,44352.62,0.00,0.00,0.00,632.44,-17047.41,-561.19,17068.36,17068.36,0.999,0.060,0.564,-4.844,-1.781,0.328,10603,2214.8,0,-0.9466,-0.0287,0.0069,-0.3210,37.4,-1.8,0.0
2818402,2026-09-11_09-10-36.404-240,v5.1.3,3.44,12.0,400,2166,2334,6923,1068,-593,7081,14135.61,14252.87,44978.73,14846.19,-2744.22,44358.69,0.00,0.00,0.00,710.59,-16997.09,-620.04,17023.23,17023.23,0.992,0.044,0.586,-4.406,-1.375,0.391,10603,2209.0,0,-0.9467,-0.0279,0.0060,-0.3209,37.4,-1.7,0.0
2818423,2026-09-11_09-10-36.423-240,v5.1.3,3.44,12.0,400,2239,2324,6909,1132,-614,7092,14619.07,14182.98,44888.23,15284.43,-2872.99,44361.64,0.00,0.00,0.00,665.36,-17055.97,-526.59,17077.06,17077.06,1.001,0.065,0.563,-3.797,-3.953,0.188,10603,2215.9,0,-0.9466,-0.0284,0.0057,-0.3210,37.4,-1.7,0.0
2818441,2026-09-11_09-10-36.442-240,v5.1.3,3.44,12.0,400,2245,2331,6918,1119,-603,7089,14658.40,14227.44,44946.40,15193.13,-2803.00,44355.45,0.00,0.00,0.00,534.73,-17030.45,-590.95,17049.08,17049.08,1.022,0.065,0.499,-4.375,-0.547,0.031,10596,2212.3,0,-0.9466,-0.0289,0.0064,-0.3210,37.4,-1.8,0.0
2818463,2026-09-11_09-10-36.463-240,v5.1.3,3.44,12.0,400,2225,2328,6913,1096,-597,7093,14526.24,14209.95,44914.01,15044.79,-2765.33,44405.66,0.00,0.00,0.00,518.55,-16975.28,-508.35,16990.80,16990.80,0.998,0.049,0.563,-4.391,-2.062,-3.297,10596,2204.9,0,-0.9467,-0.0289,0.0057,-0.3207,37.4,-1.7,0.0
2818503,2026-09-11_09-10-36.503-240,v5.1.3,3.44,12.0,400,2185,2338,6917,1109,-597,7089,14261.08,14278.63,44939.37,15125.98,-2764.81,44365.76,0.00,0.00,0.00,864.90,-17043.43,-573.61,17075.00,17075.00,1.017,0.060,0.510,-7.812,-0.297,0.141,10596,2215.6,0,-0.9470,-0.0290,0.0074,-0.3197,37.3,-1.9,0.0
2818521,2026-09-11_09-10-36.522-240,v5.1.3,3.44,12.0,400,2238,2335,6917,1119,-599,7086,14611.87,14254.57,44939.60,15188.95,-2777.45,44335.76,0.00,0.00,0.00,577.08,-17032.02,-603.84,17052.49,17052.49,1.011,0.064,0.534,-4.594,-1.719,0.000,10596,2212.7,0,-0.9470,-0.0296,0.0077,-0.3197,37.3,-1.9,0.0
2818543,2026-09-11_09-10-36.543-240,v5.1.3,3.44,12.0,400,2236,2324,6916,1102,-601,7082,14599.23,14182.22,44933.84,15072.96,-2792.93,44328.80,0.00,0.00,0.00,473.73,-16975.15,-605.04,16992.53,16992.53,0.993,0.055,0.576,-4.125,-0.516,0.453,10596,2205.1,0,-0.9470,-0.0292,0.0068,-0.3197,37.3,-1.8,0.0
2818568,2026-09-11_09-10-36.568-240,v5.1.3,3.44,12.0,400,2154,2332,6917,1048,-599,7088,14056.32,14241.48,44939.77,14723.50,-2784.04,44426.12,0.00,0.00,0.00,667.18,-17025.52,-513.64,17046.33,17046.33,1.001,0.054,0.552,-7.562,-0.562,-0.047,10596,2212.0,0,-0.9473,-0.0283,0.0060,-0.3191,37.2,-1.7,0.0
2818589,2026-09-11_09-10-36.590-240,v5.1.3,3.44,12.0,400,2154,2329,6915,1087,-590,7085,14056.48,14221.96,44926.94,14975.14,-2722.01,44363.36,0.00,0.00,0.00,918.66,-16943.97,-563.58,16978.21,16978.21,1.013,0.061,0.523,-7.953,-0.438,0.094,10602,2203.3,0,-0.9475,-0.0284,0.0068,-0.3185,37.1,-1.8,0.0
2818613,2026-09-11_09-10-36.614-240,v5.1.3,3.44,12.0,400,2204,2330,6916,1099,-602,7090,14387.21,14224.41,44933.41,15062.29,-2798.25,44383.61,0.00,0.00,0.00,675.08,-17022.66,-549.80,17044.91,17044.91,1.014,0.050,0.520,-4.203,-1.281,0.359,10602,2211.8,0,-0.9475,-0.0285,0.0079,-0.3185,37.1,-1.9,0.0
2818635,2026-09-11_09-10-36.636-240,v5.1.3,3.44,12.0,400,2249,2323,6917,1120,-603,7097,14685.29,14174.43,44940.43,15208.59,-2801.40,44405.78,0.00,0.00,0.00,523.31,-16975.82,-534.65,16992.30,16992.30,1.006,0.049,0.544,-4.391,-1.250,-0.062,10602,2205.1,0,-0.9474,-0.0283,0.0078,-0.3186,37.1,-1.9,0.0
2818657,2026-09-11_09-10-36.657-240,v5.1.3,3.44,12.0,400,2162,2329,6923,1083,-602,7095,14109.41,14220.17,44979.07,14962.44,-2798.87,44433.22,0.00,0.00,0.00,853.03,-17019.04,-545.86,17049.14,17049.14,0.998,0.063,0.568,-4.047,-1.062,0.047,10602,2212.3,0,-0.9474,-0.0283,0.0068,-0.3186,37.1,-1.8,0.0
2818675,2026-09-11_09-10-36.675-240,v5.1.3,3.44,12.0,400,2244,2333,6918,1115,-599,7087,14651.67,14240.73,44946.26,15163.71,-2777.66,44346.55,0.00,0.00,0.00,512.04,-17018.39,-599.70,17036.65,17036.65,1.011,0.061,0.527,-4.359,-0.938,0.016,10602,2210.7,0,-0.9474,-0.0288,0.0073,-0.3187,37.1,-1.8,0.0
2818698,2026-09-11_09-10-36.699-240,v5.1.3,3.44,12.0,400,2149,2337,6920,1065,-594,7094,14022.98,14274.48,44958.97,14841.07,-2748.59,44445.63,0.00,0.00,0.00,818.09,-17023.07,-513.34,17050.45,17050.45,1.013,0.052,0.528,-4.078,-1.109,0.672,10602,2212.5,0,-0.9474,-0.0287,0.0082,-0.3187,37.1,-1.9,0.0
2818723,2026-09-11_09-10-36.723-240,v5.1.3,3.44,12.0,400,2186,2330,6926,1081,-625,7111,14268.13,14224.42,44998.57,14971.92,-2946.23,44540.57,0.00,0.00,0.00,703.78,-17170.64,-458.00,17191.16,17191.16,1.004,0.057,0.544,-4.266,-1.031,-0.016,10597,2230.4,0,-0.9474,-0.0286,0.0076,-0.3187,37.1,-1.9,0.0
2818742,2026-09-11_09-10-36.742-240,v5.1.3,3.44,12.0,400,2235,2334,6921,1114,-595,7086,14592.08,14247.63,44965.74,15155.16,-2751.82,44340.81,0.00,0.00,0.00,563.08,-16999.45,-624.93,17020.25,17020.25,0.997,0.060,0.562,-4.219,-0.938,0.391,10597,2208.6,0,-0.9474,-0.0285,0.0067,-0.3187,37.1,-1.8,0.0
2818763,2026-09-11_09-10-36.763-240,v5.1.3,3.44,12.0,400,2239,2330,6914,1110,-602,7093,14618.75,14221.89,44920.40,15138.07,-2796.60,44390.88,0.00,0.00,0.00,519.32,-17018.50,-529.52,17034.65,17034.65,1.011,0.055,0.527,-4.484,-0.375,0.422,10597,2210.5,0,-0.9474,-0.0288,0.0073,-0.3188,37.2,-1.8,0.0
2818788,2026-09-11_09-10-36.788-240,v5.1.3,3.44,12.0,400,2165,2333,6923,1082,-591,7091,14129.04,14246.34,44978.80,14949.08,-2727.90,44407.49,0.00,0.00,0.00,820.04,-16974.25,-571.31,17003.64,17003.64,1.013,0.051,0.526,-3.828,-1.188,0.609,10597,2206.5,0,-0.9473,-0.0287,0.0083,-0.3189,37.2,-2.0,0.0
